Crop,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3
Farmer ID,44,46,47,45,44,46,47,45,44,46,47,45,44,46,47,45
t,,,,,,,,,,,,,,,,
255,9.396635655225595,0.02209302506051661,0.0034769184085684432,3912.799415607654,3701.873916017534,0.0,541.568766555694,0.0,841.5493483640046,364.211021732058,793.0127653663842,0.0,24.704017715124426,0.0,0.0,8658.539462267456
256,9.359694071091184,0.0220061693630093,0.003463249380776865,3969.046640373748,3758.155276902697,0.0,491.0350049453091,0.0,789.547460089432,379.2725626758434,826.0085434337432,0.0,24.67064251278432,0.0,0.0,8651.52083453195
257,9.323671146950112,0.021921473585179582,0.0034499202731396116,4025.37254728849,3814.4352150064688,0.0,440.5001914580989,0.0,737.5354035970706,394.3240424751007,859.0002216920726,0.0,24.637038837383464,0.0,0.0,8644.45033612
258,9.2885289333168,0.02183884850158905,0.0034369170436878496,4081.7747145947046,3870.7137244129813,0.0,389.96432172040215,0.0,685.5130945109865,409.36537764239046,891.9877661211319,0.0,24.603204923601787,0.0,0.0,8637.327509648212
259,9.25423152562505,0.021758209694738725,0.0034242264071084366,4138.250803971445,3926.990799225789,0.0,339.4273913729162,0.0,633.4804474752947,424.39648372064113,924.9711423055659,0.0,24.56913899428814,0.0,0.0,8630.151893561213
260,9.220744929869683,0.02167947723917062,0.003411835785028993,4194.7985567852575,3983.2664335677396,0.0,288.889396070602,0.0,581.437376135431,439.4172752646188,957.9503154273533,0.0,24.534839260368823,0.0,0.0,8622.923022080582
261,9.188036938571164,0.021602575409840303,0.0033997332601226585,4251.415790540349,4039.5406215808457,0.0,238.35033148258975,0.0,529.383793118967,454.4276658219431,990.9252502580719,0.0,24.500303920755044,0.0,0.0,8615.640425152906
262,9.156077016160872,0.02152743241263895,0.003387907533698652,4308.10039551573,4095.8133574261587,0.0,187.81019329208482,0.0,477.31961001595147,469.42756791363644,1023.8959111509715,0.0,24.465531162249267,0.0,0.0,8608.303628396943
263,9.12483619297267,0.02145398013515022,0.0033763478864773096,4364.850331578171,4152.084635283642,0.0,137.26897719627465,0.0,425.24473735876677,484.4168930141921,1056.8622620328533,0.0,24.43051915945047,0.0,0.0,8600.912153049896
264,9.094286967104985,0.021382153915911976,0.003365044142277353,4421.663625160536,4208.354449352044,0.0,86.726678906236,0.0,373.1590846014836,499.39555153114657,1089.824266395744,0.0,24.39526607465826,0.0,0.0,8593.465515912727
265,9.064403213487862,0.021311892330618067,0.003353986634369114,4478.538366395747,4264.622793848779,0.0,36.183294146842954,0.0,321.0625600986994,514.3634527841407,1122.7818872883652,0.0,24.359770057775844,0.0,0.0,8585.96322929455
266,9.035160099552245,0.021243136993843052,0.0033431661742707097,4535.472706397244,4320.889663009799,0.0,0.0,0.0,268.95507108384453,529.3205049834544,1155.7350873073854,0.0,24.324029246211808,0.0,0.0,8578.404800956036
267,9.00653400695515,0.02117583237500529,0.003332574022784994,4592.464854677408,4377.155051089469,0.0,0.0,0.0,216.8365236469391,544.2666152079978,1188.6838285884521,0.0,24.288041764780697,0.0,0.0,8570.789734051828
268,8.978502458864844,0.02110992562740251,0.0033222018630938116,4649.513076695955,4433.421339809508,0.0,0.0,0.0,164.70682271178418,559.2016893827423,1221.628072796995,0.0,24.25180572560237,0.0,0.0,8563.117527071947
269,8.951044052355574,0.0210453664292608,0.0033120417757428727,4706.615691530822,4489.694418771566,0.0,0.0,0.0,112.56587201256879,574.1256322555741,1254.567781118794,0.0,24.215319228000098,0.0,0.0,8555.387673782145
270,8.924138395502181,0.020982106835833753,0.003302086215365669,4763.771069664538,4545.9740949746465,0.0,0.0,0.0,60.41357406987466,589.0383473735518,1287.5029142503054,0.0,24.178580358397383,0.0,0.0,8547.599663163206
271,8.897766048801687,0.020920101141675054,0.00329232798900844,4820.977630879521,4602.260200274183,0.0,0.0,0.0,8.249830166059567,603.9397370585485,1320.4334323887342,0.0,24.14158719021347,0.0,0.0,8539.75297934916
272,8.87190847058201,0.020859305752285458,0.0032827602359304544,4878.23384225615,4658.552572478317,0.0,0.0,0.0,0.0,618.8297023822603,1353.3592952218526,0.0,24.104337783757533,0.0,0.0,8531.84710156437
273,8.846547966087892,0.020799679064405493,0.003273376408764915,4935.538216267848,4714.851055121867,0.0,0.0,0.0,0.0,633.7081431405585,1386.2804619175472,0.0,24.066830186121475,0.0,0.0,8523.881504059505
274,8.82166763996104,0.020741181354288502,0.003264170255935787,4992.88930896778,4771.155497200355,0.0,0.0,0.0,0.0,648.6195494342984,1419.2150617171485,0.0,24.029062431071367,0.0,0.0,8515.855656046322
275,8.797251351855895,0.020683774673346072,0.0032551358052348616,5050.285718262085,4827.465752919419,0.0,0.0,0.0,0.0,663.5703133268551,1452.1656993182698,0.0,23.991032538937453,0.0,0.0,8507.769021631273
276,8.773283674954495,0.020627422750609713,0.0032462673484715356,5107.726082264886,4883.78168145841,0.0,0.0,0.0,0.0,678.558731413088,1485.131680601494,0.0,23.952738516502702,0.0,0.0,8499.621059747884
277,8.74974985716392,0.02057209090149969,0.003237559427115189,5165.209077730636,4940.103146747214,0.0,0.0,0.0,0.0,693.5832610925723,1518.1123769736096,0.0,23.914178356889888,0.0,0.0,8491.411224087886
278,8.726635784797862,0.02051774594243448,0.003229006818856739,5222.733418559566,4996.430017255438,0.0,0.0,0.0,0.0,708.6424492589226,1551.1071963092709,0.0,23.875350039447145,0.0,0.0,8483.13896303107
279,8.703927948560414,0.020464356110853104,0.0032206045250220477,5280.297854372341,5052.762165793132,0.0,0.0,0.0,0.0,723.7349260221881,1584.1155803929416,0.0,23.836251529631994,0.0,0.0,8474.803719573829
280,8.681613411665007,0.02041189099025753,0.0032123477587753775,5337.901169150186,5109.099469322316,0.0,0.0,0.0,0.0,738.8593985603105,1617.1370024134294,0.0,23.79688077889377,0.0,0.0,8466.404931256364
281,8.659679779935104,0.02036032143991454,0.003204231934056128,5395.54217993703,5165.441808778597,0.0,0.0,0.0,0.0,754.0146455241129,1650.1709646839777,0.0,23.75723572455445,0.0,0.0,8457.942030088509
282,8.638115173745575,0.0203096195288853,0.0031962526551966566,5453.219735600376,5221.789068902258,0.0,0.0,0.0,0.0,769.1995119348474,1683.2169965630721,0.0,23.71731428968784,0.0,0.0,8449.41444247416
283,8.61690820167496,0.020259758474077537,0.003188405707173157,5510.932715647837,5278.141138078203,0.0,0.0,0.0,0.0,784.4129045237603,1716.274652555362,0.0,23.677114382997058,0.0,0.0,8440.821589134264
284,8.596047935749088,0.020210712582039245,0.003180687046445371,5568.680029096421,5334.497908184223,0.0,0.0,0.0,0.0,799.6537874689964,1749.3435105744952,0.0,23.636633898690302,0.0,0.0,8432.162885028316
285,8.57552388816592,0.020162457194234994,0.0031730927923443765,5626.460613391862,5390.85927444706,0.0,0.0,0.0,0.0,814.921178490294,1782.423170351747,0.0,23.595870716354874,0.0,0.0,8423.437739274374
286,8.555325989400018,0.020114968635565948,0.003165619218970856,5684.273433375401,5447.2251353057945,10.941195688497373,0.0,0.0,0.0,763.1717963110037,1815.5132519761546,0.0,23.554822700829394,0.0,0.0,8414.6455550675
287,8.535444567592867,0.02006822416591315,0.003158262747569163,5742.117480295617,5503.602330667494,21.886010861715583,0.0,0.0,0.0,711.4042974567267,1848.595951248834,0.0,23.513487702074176,0.0,0.0,8405.785729596631
288,8.515870329142462,0.02002220193450048,0.0031510199393451287,5799.991770863023,5559.98489892604,32.83254178004445,0.0,0.0,0.0,659.6186640074801,1881.6712608675832,0.0,23.47186355503973,0.0,0.0,8396.857653959823
289,8.496594340412088,0.019976880936889003,0.003143887488697995,5857.895346345268,5616.3727221499375,43.7807507840253,0.0,0.0,0.0,607.8146045127498,1914.7390620694282,0.0,23.429948079533325,0.0,0.0,8387.860713077818
290,8.477608010484268,0.01993224097442868,0.0031368622168390734,5915.827271700924,5672.765671855376,54.73059684449362,0.0,0.0,0.0,555.9918222839605,1947.7992339569405,0.0,23.387739080083637,0.0,0.0,8378.79428560592
291,8.458903074891316,0.019888262616006257,0.00312994106577177,5973.786634749942,5729.163623988676,65.68204034697303,0.0,0.0,0.0,504.15001350588636,1980.8516527286579,0.0,23.345234345803323,0.0,0.0,8369.657743844113
292,8.440471580259027,0.01984492716194005,0.003123121092609483,6031.772545378966,5785.566458689762,15.490281111383254,0.0,0.0,0.0,519.3312159630334,2013.896191585765,0.0,23.302431650249595,0.0,0.0,8360.45045364538
293,8.422305869804651,0.019802216609883322,0.003116399464209597,6089.784134779805,5841.967909005608,0.0,0.0,0.0,0.0,534.5402396032326,2046.952067278078,0.0,23.259328751282656,0.0,0.0,8351.171774322203
294,8.404398569634559,0.019760113622607867,0.0031097734521033887,6147.820554719445,5898.367986330619,0.0,0.0,0.0,0.0,549.7757998386771,2080.0187563497734,0.0,23.215923390922026,0.0,0.0,8341.821058551148
295,8.38674257579096,0.01971860149754872,0.003103240427703082,6205.880976840083,5954.770201660884,0.0,0.0,0.0,0.0,565.0369776932876,2113.0958843279054,0.0,23.172213295200624,0.0,0.0,8332.39765227554
296,8.369331042000617,0.019677664137999384,0.003096797857768662,6263.9645919877385,6011.176050780673,0.0,0.0,0.0,0.0,580.3228976459445,2146.1830944469602,0.0,23.12819617401664,0.0,0.0,8322.900894606148
297,8.352157368081834,0.019637286025854767,0.0030904433001182584,6322.07060956808,6067.585456308504,0.0,0.0,0.0,0.0,595.632726766747,2179.280047296892,0.0,23.083869720983092,0.0,0.0,8313.330117719826
298,8.335215188969057,0.019597452195806223,0.0030841743995670577,6380.198256928188,6123.998346732409,0.0,0.0,0.0,0.0,610.9656720192042,2212.386419723793,0.0,23.03923161327502,0.0,0.0,8303.684646756086
299,8.318498364317271,0.0195581482108998,0.0030779888840807485,6438.346778763023,6180.414652468476,0.0,0.0,0.0,0.0,626.3209777816503,2245.5019038198984,0.0,22.994279511474286,0.0,0.0,8293.963799711506
300,8.30200096865096,0.019519360139374817,0.003071884561130466,6496.515436545452,6236.834305801038,0.0,25.999431790449776,0.0,0.0,641.6979235562507,2194.8232697957865,0.0,22.94901105941189,0.0,0.0,8284.166887331961
